#|num|weight|mean|covariance matrix|
|33|0.002149064|353.8608 332.4756 458.2824|16.94224 -6.270913 -5.890785 -6.270913 20.72384 26.21596 -5.890785 26.21596 58.85028|
|34|0.0007370457|369.3378 423.6353 347.2946|16.17045 -1.777999 -2.748613 -1.777999 4.624366 3.775039 -2.748613 3.775039 14.5139|
|35|0.0007609956|406.7985 360.4833 456.8277|2.071878 -0.5642902 -4.997274 -0.5642902 19.65088 -3.670336 -4.997274 -3.670336 43.67334|
|36|0.001747101|325.6228 379.0888 385.402|23.86931 4.895542 16.57919 4.895542 25.27896 -24.12938 16.57919 -24.12938 56.12965|
|37|0.002052329|358.2022 342.6725 425.7432|18.76028 -13.74125 13.73665 -13.74125 75.71746 -42.14659 13.73665 -42.14659 37.79899|
|38|0.001182734|368.8685 311.8913 361.9325|25.9223 5.733936 8.386257 5.733936 14.6138 5.189577 8.386257 5.189577 14.01393|
|39|0.001612872|351.6242 345.0758 498.0711|7.493082 -5.210672 4.880003 -5.210672 28.12692 -1.352849 4.880003 -1.352849 20.61654|
|40|0.004859514|294.3561 337.5693 277.0178|26.59097 11.09898 1.114513 11.09898 20.64278 3.624728 1.114513 3.624728 33.03339|
|41|0.001418141|370.9127 412.7635 469.9043|27.01192 -13.33525 -10.59114 -13.33525 32.04003 2.945224 -10.59114 2.945224 9.517365|
|42|0.001542413|346.6255 330.0955 306.9475|22.27128 -0.4779491 -12.31498 -0.4779491 6.28215 4.935368 -12.31498 4.935368 40.83002|
|43|0.0008427866|386.9601 362.6139 477.7806|29.06797 12.40598 -7.061186 12.40598 17.33932 -12.79709 -7.061186 -12.79709 16.50305|
|44|0.002704203|389.0763 316.2202 364.5287|32.29368 -10.44252 -3.621756 -10.44252 33.2037 -5.67198 -3.621756 -5.67198 11.66859|
|45|0.002489424|351.3023 391.4555 384.8326|98.12478 74.34113 -7.443301 74.34113 134.8358 -14.39273 -7.443301 -14.39273 6.281335|
|46|0.0005993472|399.6725 361.3507 373.6664|4.487237 3.716962 -0.01915 3.716962 13.26367 2.710573 -0.01915 2.710573 15.13531|
|47|0.001593751|403.1345 366.6288 261.5399|8.360656 1.246311 -12.74115 1.246311 10.21067 11.33655 -12.74115 11.33655 76.21393|
|48|0.003340246|378.1756 419.2008 412.9481|11.01291 -10.35556 14.38019 -10.35556 23.15174 -34.01726 14.38019 -34.01726 152.1389|
|49|0.001081397|380.7266 315.8634 389.3365|13.41806 9.978542 9.642444 9.978542 16.70535 4.836729 9.642444 4.836729 30.6742|
|50|0.002051113|327.9425 364.8052 378.7895|31.75497 -36.04798 27.6036 -36.04798 78.02351 -69.03391 27.6036 -69.03391 73.26493|
|51|0.00416392|399.1551 372.8915 265.352|64.17584 4.481211 -126.1702 4.481211 6.316092 -5.643494 -126.1702 -5.643494 317.0258|
|52|0.002627494|339.5632 405.336 337.7721|15.36013 4.076883 -1.8775 4.076883 15.10304 -0.5610021 -1.8775 -0.5610021 50.27214|
|53|0.003141942|390.5585 333.7672 528.3865|33.63228 30.49566 8.178343 30.49566 64.11131 14.3401 8.178343 14.3401 16.96948|
|54|0.001065875|400.1054 371.9006 412.9269|3.109366 -1.001684 -1.297602 -1.001684 16.64197 -11.16632 -1.297602 -11.16632 44.38849|
|55|0.001293548|377.5231 391.6443 473.3958|22.71314 -14.00706 1.843492 -14.00706 28.37616 -6.149067 1.843492 -6.149067 5.654374|
|56|0.001361686|354.6544 341.5134 388.5771|42.04467 -17.60869 42.55692 -17.60869 30.69017 -54.6311 42.55692 -54.6311 108.0541|
|57|0.001967512|335.7229 339.7522 315.97|4.796842 0.6310781 -8.388683 0.6310781 18.88044 3.459137 -8.388683 3.459137 90.77287|
|58|0.003625952|400.7433 373.7098 324.8033|33.15149 20.31398 1.195743 20.31398 98.74039 -68.03289 1.195743 -68.03289 63.58189|
|59|0.001970404|321.1475 377.6753 266.8877|47.45327 -0.4822833 -7.201506 -0.4822833 14.10796 2.328053 -7.201506 2.328053 12.50736|
|60|0.001469194|363.0563 358.2367 422.9064|42.90602 9.023067 48.75256 9.023067 15.78982 11.7398 48.75256 11.7398 65.78199|
|61|0.002005551|336.8868 391.0329 407.2456|8.105512 4.086732 -2.419825 4.086732 28.17557 -5.929099 -2.419825 -5.929099 29.32307|
|62|0.001139872|339.3769 413.6668 355.7918|7.832574 4.194713 0.8394588 4.194713 17.02114 -4.882174 0.8394588 -4.882174 22.03908|
|63|0.0007513362|381.1687 352.7841 366.4368|23.50769 -0.3031707 27.81656 -0.3031707 0.4674305 -2.825259 27.81656 -2.825259 282.6685|
|64|0.001839009|341.309 390.2697 425.6584|40.46732 54.43521 111.777 54.43521 81.60591 146.9249 111.777 146.9249 356.8107|
|65|0.001047307|325.421 357.8787 396.3795|21.15322 -30.78847 24.36316 -30.78847 51.77396 -35.36477 24.36316 -35.36477 46.36008|
|66|0.004103994|346.8924 349.115 253.9385|77.27396 49.50192 -54.32867 49.50192 46.31984 -37.49161 -54.32867 -37.49161 65.34856|
|67|0.0004083892|367.4909 382.2087 319.7937|3.416177 -2.015973 4.98212 -2.015973 26.56872 -21.09007 4.98212 -21.09007 24.16326|
|68|0.0004051278|385.1064 404.3307 426.1962|0.4888977 -0.09968856 -1.016875 -0.09968856 13.95415 12.57397 -1.016875 12.57397 60.55375|
|69|0.004098846|416.4244 380.6402 240.6715|34.91784 3.410633 -12.09655 3.410633 14.80679 9.251128 -12.09655 9.251128 32.99556|
|70|0.001184278|374.0566 356.7683 324.7413|9.284442 3.723356 17.9186 3.723356 6.57867 3.481025 17.9186 3.481025 124.7748|
|71|0.002205704|362.9554 413.4562 462.9932|19.69341 -2.542106 2.832947 -2.542106 24.49898 -3.05171 2.832947 -3.05171 10.08171|
|72|0.0006725675|366.2262 331.4691 507.5884|46.62088 -40.67748 58.50235 -40.67748 37.34926 -52.3966 58.50235 -52.3966 100.6503|
|73|0.00254084|379.5428 334.1926 434.7211|12.51479 -0.6094462 5.737119 -0.6094462 69.74511 38.65186 5.737119 38.65186 52.03774|
|74|0.00198113|382.7371 347.1518 527.09|49.80293 3.662648 -5.979322 3.662648 26.95452 -28.28185 -5.979322 -28.28185 38.40926|
|75|0.003472736|410.2599 381.5771 298.6438|28.07763 29.89218 -15.382 29.89218 62.60957 -51.91088 -15.382 -51.91088 69.01044|
|76|0.001001071|361.3854 311.5197 347.6069|26.46979 -13.08059 25.22759 -13.08059 13.09927 -18.53477 25.22759 -18.53477 39.21266|
|77|0.0005059081|386.0912 375.1348 439.0356|28.86818 4.793613 23.96603 4.793613 1.600796 2.648312 23.96603 2.648312 42.6124|
|78|0.0008111687|384.2383 401.8878 356.2644|3.78445 5.645284 5.540985 5.645284 31.217 11.61504 5.540985 11.61504 27.00105|
|79|0.00116802|357.7877 358.7617 495.949|19.81547 10.82323 -4.941673 10.82323 13.19314 -11.95873 -4.941673 -11.95873 27.59066|
|80|0.001379047|356.4064 366.9991 417.1903|20.70413 36.29457 60.76726 36.29457 96.28649 111.0252 60.76726 111.0252 198.0544|
|81|0.001359759|368.6397 398.3919 317.6768|19.70105 -35.98492 -49.70922 -35.98492 127.941 144.7965 -49.70922 144.7965 177.4096|
|82|0.000708487|351.0207 322.5172 381.204|19.32685 -17.74319 -6.073157 -17.74319 19.96777 11.7035 -6.073157 11.7035 28.84083|
|83|0.002529974|375.7608 372.2198 239.9037|29.37078 -3.574982 -12.60268 -3.574982 27.5388 -0.5387895 -12.60268 -0.5387895 14.24327|
|84|0.000692791|398.1699 380.3324 399.7884|1.738158 4.398846 0.9411229 4.398846 109.2224 -16.58268 0.9411229 -16.58268 11.77909|
|85|0.002582568|395.1409 348.1091 516.7449|26.14465 -9.493874 17.32801 -9.493874 20.06155 -10.18334 17.32801 -10.18334 41.29556|
|86|0.002733567|337.2773 357.4744 370.7395|26.00193 -27.28273 -14.69288 -27.28273 76.41521 42.03275 -14.69288 42.03275 41.17427|
|87|0.002795542|379.4958 320.8489 401.9637|4.005471 -1.115662 15.35958 -1.115662 27.82521 -19.99446 15.35958 -19.99446 228.9275|
|88|0.004833262|319.6777 372.1888 314.819|15.77738 11.25329 29.30026 11.25329 54.99155 157.057 29.30026 157.057 498.9483|
|89|0.001393615|342.5949 340.4184 454.4581|12.15695 -11.01692 11.26302 -11.01692 23.37672 -3.540303 11.26302 -3.540303 33.14578|
|90|0.001438805|396.4633 373.9787 375.1818|6.799913 -11.74695 0.08882164 -11.74695 32.17844 14.12279 0.08882164 14.12279 83.25764|
|91|0.002958343|367.1649 370.7372 339.1856|41.33374 54.59838 4.578932 54.59838 88.05847 1.56252 4.578932 1.56252 38.70132|
|92|0.002213817|356.3965 344.6626 495.0331|52.25877 -24.40311 139.9883 -24.40311 27.99266 -63.6162 139.9883 -63.6162 403.6705|
|93|0.001604175|351.2092 409.9953 379.3454|33.77584 5.77556 -6.975765 5.77556 11.0229 -0.8945958 -6.975765 -0.8945958 19.80683|
|94|0.0004329701|356.0314 348.3301 384.64|35.17685 10.46493 -6.659455 10.46493 8.090091 -9.903915 -6.659455 -9.903915 16.6426|
|95|0.003715545|335.3324 394.4183 348.5935|42.79178 34.34414 40.09012 34.34414 61.95678 52.27349 40.09012 52.27349 77.67683|
|96|0.001281896|355.9943 326.8203 431.1451|21.29388 -12.87401 -28.2871 -12.87401 17.03938 12.43953 -28.2871 12.43953 67.69026|
|97|0.001109657|388.5847 339.145 463.3711|15.22099 3.53522 19.98668 3.53522 6.272176 14.27874 19.98668 14.27874 90.28507|
|98|0.004531261|348.1674 367.2996 362.2897|28.66914 2.320086 -6.422899 2.320086 49.79299 -11.6647 -6.422899 -11.6647 19.89352|
|99|0.001589523|365.9476 367.4165 378.357|29.27809 14.09408 -28.45105 14.09408 41.12807 0.410556 -28.45105 0.410556 43.29617|
|100|0.001598511|375.9363 363.4164 309.2469|190.2601 201.1459 -153.635 201.1459 223.4202 -169.4797 -153.635 -169.4797 136.6462|
|101|0.003737546|411.5237 368.1758 325.6773|10.65296 22.42951 -16.52077 22.42951 124.4851 -73.05627 -16.52077 -73.05627 71.08309|
|102|0.003598549|378.841 348.6087 506.7614|18.83443 -4.842634 3.660176 -4.842634 26.64328 21.62551 3.660176 21.62551 70.48818|
|103|0.001416732|311.021 365.2607 277.3932|6.46413 6.281783 -1.062749 6.281783 56.69965 -35.10141 -1.062749 -35.10141 39.16424|
|104|0.001005697|357.971 385.0423 471.8901|52.69809 45.78793 5.565655 45.78793 57.75241 -3.084095 5.565655 -3.084095 7.114802|
|105|0.002888679|376.3724 372.1215 415.6351|17.45856 28.19735 -8.129933 28.19735 130.3915 -117.2506 -8.129933 -117.2506 162.6996|
|106|0.00306386|342.7197 351.7046 241.5693|48.33654 12.04554 -21.58929 12.04554 30.62416 -14.77819 -21.58929 -14.77819 24.75325|
|107|0.003739992|337.7792 383.3776 355.2813|57.06681 -22.30158 2.198897 -22.30158 46.11451 -3.682949 2.198897 -3.682949 13.57927|
|108|0.001930073|368.5938 321.7939 349.8395|41.14664 -11.85201 50.80468 -11.85201 45.15595 -23.01425 50.80468 -23.01425 71.21588|
|109|0.0006788954|352.7997 361.5022 288.8715|36.11687 -4.53503 4.923892 -4.53503 6.137377 6.000845 4.923892 6.000845 14.89797|
|110|0.004500199|344.697 396.2808 400.1263|11.07213 1.099321 4.796925 1.099321 64.86449 -133.7812 4.796925 -133.7812 363.2225|
|111|0.0009164346|394.575 380.3871 356.0253|7.946969 -6.341472 2.926214 -6.341472 20.31965 -0.6246549 2.926214 -0.6246549 10.44682|
|112|0.001797511|348.9879 319.3444 349.3521|53.23215 -44.87852 26.01004 -44.87852 46.40294 -18.14889 26.01004 -18.14889 31.01648|
|113|0.001303058|351.2911 344.5377 249.282|19.45698 13.10843 -8.44715 13.10843 15.39053 -7.266387 -8.44715 -7.266387 23.11108|
|114|0.0009066517|401.7797 380.2644 326.123|26.28301 3.129502 13.33739 3.129502 20.62649 -13.99896 13.33739 -13.99896 22.18172|
|115|0.001177898|342.9423 362.7552 385.124|27.84239 -40.7334 17.21616 -40.7334 169.5393 -48.79874 17.21616 -48.79874 19.23617|
|116|0.004372602|375.0521 401.0047 404.4378|55.11128 23.75482 -38.58913 23.75482 26.73751 -10.58368 -38.58913 -10.58368 66.40549|
|117|0.00295827|356.1182 335.611 444.2012|30.63019 -13.48217 -6.511813 -13.48217 31.4487 7.054281 -6.511813 7.054281 50.25452|
|118|0.002519225|347.4662 389.9821 448.6212|20.98292 34.6981 4.166358 34.6981 90.37573 -15.40111 4.166358 -15.40111 43.10253|
|119|0.001446888|373.5233 382.994 472.2527|31.15873 -11.59197 -5.284503 -11.59197 19.86634 1.716543 -5.284503 1.716543 8.01364|
|120|0.002290688|338.2122 364.9993 317.9578|20.16235 -16.35623 0.2710706 -16.35623 44.43665 4.574217 0.2710706 4.574217 20.78839|
|121|0.0004610817|370.9825 352.1013 382.6649|16.7498 3.64117 8.235035 3.64117 15.31627 37.72117 8.235035 37.72117 95.60702|
|122|0.002367856|329.7171 360.6572 400.2626|48.67401 -63.50694 112.5161 -63.50694 96.95632 -161.9893 112.5161 -161.9893 308.7121|
|123|0.002194303|366.7716 392.3447 340.7919|18.15168 -34.44216 -48.80785 -34.44216 86.83616 138.0688 -48.80785 138.0688 279.199|
|124|0.003197825|364.2769 333.4085 351.2346|26.10266 1.472583 8.984165 1.472583 28.84456 6.543828 8.984165 6.543828 28.74873|
|125|0.002405129|368.701 360.934 486.351|23.2844 -9.576721 33.46774 -9.576721 13.74368 -37.54103 33.46774 -37.54103 170.3516|
|126|0.003802642|383.641 352.8529 443.6878|54.49242 0.2579711 41.34517 0.2579711 25.20578 -15.4967 41.34517 -15.4967 63.69452|
|127|0.003850772|321.759 368.3861 319.7776|23.36378 17.09616 57.82018 17.09616 61.49648 164.6647 57.82018 164.6647 483.1636|
|128|0.001159625|352.8005 407.508 440.7149|7.450778 11.6751 5.119342 11.6751 33.10345 30.03383 5.119342 30.03383 80.54457|
|129|0.002386744|386.9969 357.3651 473.6945|46.65612 -20.93918 19.33791 -20.93918 30.43856 -22.05356 19.33791 -22.05356 32.47431|
|130|0.001742569|348.3744 372.4893 466.2657|14.55623 14.80698 -0.1155656 14.80698 50.97433 -10.83151 -0.1155656 -10.83151 17.06657|
|131|0.001803087|343.0517 387.6984 416.8865|54.75917 61.10183 102.0247 61.10183 74.81062 95.79848 102.0247 95.79848 274.1409|
|132|0.00293813|376.9582 368.9848 375.7066|41.11524 82.12162 22.05309 82.12162 220.3572 56.8467 22.05309 56.8467 27.59107|
|133|0.00354118|338.978 360.9651 357.952|27.6873 -9.610282 -26.01507 -9.610282 43.02187 8.59936 -26.01507 8.59936 46.4322|
|134|0.003064727|369.5603 330.6136 446.2291|28.94292 -29.23582 -38.88641 -29.23582 79.3731 68.66657 -38.88641 68.66657 95.346|
|135|0.00216644|389.5384 401.94 398.7955|9.073242 0.4026683 -11.27284 0.4026683 31.74428 -6.01843 -11.27284 -6.01843 44.03867|
|136|0.001351643|379.9865 397.0111 427.4526|10.06726 -6.329131 -27.49691 -6.329131 37.51216 88.44218 -27.49691 88.44218 243.5757|
|137|0.001651383|366.0915 335.9119 413.7138|20.28848 7.585303 -6.238451 7.585303 10.20681 -13.80465 -6.238451 -13.80465 72.18818|
|138|0.001688516|343.3972 325.3239 328.5005|24.27608 -18.90073 21.79449 -18.90073 23.94725 -33.07427 21.79449 -33.07427 83.08124|
|139|0.003231177|365.8525 416.5091 351.8897|39.78202 6.443743 12.15657 6.443743 15.8262 6.124744 12.15657 6.124744 32.68827|
|140|0.001322866|396.2303 368.2554 254.2616|17.96255 -9.068129 -21.5354 -9.068129 14.18862 9.141718 -21.5354 9.141718 44.06741|
|141|0.001366634|336.6497 357.4579 442.2792|1.640096 -1.245511 0.228461 -1.245511 50.50616 9.377327 0.228461 9.377327 51.58511|
|142|0.001268353|341.2308 358.4286 461.8819|8.428663 -7.916535 17.00335 -7.916535 38.61748 -13.62372 17.00335 -13.62372 49.07151|
|143|0.001039668|377.291 351.0253 424.9794|48.27607 -8.702516 5.426774 -8.702516 8.305869 -8.112864 5.426774 -8.112864 17.42828|
|144|0.001123006|376.4508 332.692 448.2382|10.98448 13.99419 0.3935787 13.99419 41.29122 2.845231 0.3935787 2.845231 12.77333|
|145|0.002846311|359.8778 354.8699 491.1322|23.44687 4.096922 12.22096 4.096922 14.10318 -20.88689 12.22096 -20.88689 93.61627|
|146|0.002227159|386.9587 360.127 367.0807|12.12944 1.173914 17.43657 1.173914 12.42779 -4.34544 17.43657 -4.34544 76.5465|
|147|0.003479493|400.5173 334.0806 352.8073|19.86015 17.52391 -9.172113 17.52391 126.1841 -65.21157 -9.172113 -65.21157 43.61553|
|148|0.001983079|367.5735 355.0819 436.7397|120.285 -54.93132 141.0112 -54.93132 61.44617 -70.58958 141.0112 -70.58958 172.9185|
|149|0.003304391|384.8746 378.6459 313.1945|87.83585 38.22382 -58.96139 38.22382 31.43181 -18.95504 -58.96139 -18.95504 72.22815|
|150|0.001918262|320.1602 352.0859 252.9725|48.09169 25.84038 3.35232 25.84038 26.63574 4.861204 3.35232 4.861204 14.36599|
|151|0.001509025|349.7223 409.5746 355.4008|44.14412 -2.596602 19.70361 -2.596602 19.63667 -7.330504 19.70361 -7.330504 20.32299|
|152|0.001150874|353.2468 416.0022 465.7668|5.565018 4.522367 1.011673 4.522367 24.74881 6.621357 1.011673 6.621357 17.79036|
|153|0.003235054|370.8558 351.6739 327.4673|139.6939 16.04907 60.79794 16.04907 8.233663 5.367226 60.79794 5.367226 49.3526|
|154|0.00135273|361.3133 377.6202 406.1331|75.94093 2.755758 -26.45276 2.755758 37.83749 8.010767 -26.45276 8.010767 15.31349|
|155|0.001813925|356.2499 403.7245 350.2016|72.55974 -26.18376 23.30886 -26.18376 18.96571 -14.77877 23.30886 -14.77877 26.08722|
|156|0.00107549|344.5802 333.6915 378.1629|7.080197 -5.501787 1.028787 -5.501787 12.04574 -6.470977 1.028787 -6.470977 50.18121|
|157|0.001265043|372.7695 416.0937 456.6784|12.0789 -3.693738 1.217767 -3.693738 7.485302 4.567195 1.217767 4.567195 50.84572|
|158|0.002290023|390.8862 376.7104 287.1031|31.33685 2.96245 4.437936 2.96245 7.508637 0.4795857 4.437936 0.4795857 47.09225|
|159|0.0029463|325.148 356.7134 293.0519|60.76961 17.68658 41.57583 17.68658 17.1116 23.50928 41.57583 23.50928 71.70892|
|160|0.001829883|413.9459 403.1836 280.0676|19.72467 -3.473163 16.35167 -3.473163 7.484024 -2.693241 16.35167 -2.693241 40.76764|
|161|0.001740181|370.9135 423.9637 421.8302|12.68039 -4.231159 4.939927 -4.231159 16.81985 -31.85243 4.939927 -31.85243 83.36205|
|162|0.001320514|362.0616 422.2393 468.1225|17.88618 -3.055308 0.4153932 -3.055308 7.873858 0.017491 0.4153932 0.017491 12.57186|
|163|0.001205276|400.7682 358.9696 475.2767|9.374264 0.603366 -11.66603 0.603366 27.00891 -21.2648 -11.66603 -21.2648 42.27501|
|164|0.0009349189|382.3693 357.8138 514.6074|15.41847 -5.616433 -3.900393 -5.616433 7.870795 7.130541 -3.900393 7.130541 32.66773|
|165|0.001018671|375.3931 309.1205 419.4214|12.11947 1.257136 1.379282 1.257136 3.474498 5.925719 1.379282 5.925719 58.18966|
|166|0.002185305|357.2546 339.7875 477.5812|18.38236 -7.187022 11.33428 -7.187022 8.3166 -11.29977 11.33428 -11.29977 150.8474|
|167|0.002733622|373.0493 424.0995 377.4259|16.95905 -6.49651 -13.50641 -6.49651 11.10605 29.74829 -13.50641 29.74829 190.4714|
|168|0.001274105|354.3381 331.6421 323.5695|14.69897 -4.462867 27.19771 -4.462867 33.81642 -26.96832 27.19771 -26.96832 73.82954|
|169|0.004055229|367.7546 406.0949 454.099|25.95397 3.510889 9.829568 3.510889 17.6649 4.339675 9.829568 4.339675 53.56649|
|170|0.004875872|373.8799 371.5226 351.2989|8.99542 13.85017 6.32239 13.85017 43.74413 6.061903 6.32239 6.061903 356.0989|
|171|0.002131374|367.9497 346.5477 468.2224|38.01208 18.26584 4.737719 18.26584 29.36679 -4.264128 4.737719 -4.264128 20.2444|
|172|0.0033424|388.0925 376.595 356.6032|25.31733 -21.41743 16.19018 -21.41743 54.30583 -6.529291 16.19018 -6.529291 31.70748|
|173|0.0003577004|377.1156 365.7173 328.1222|3.062766 -7.301749 8.757461 -7.301749 25.90984 -13.17188 8.757461 -13.17188 53.19999|
|174|0.0009558899|344.4658 415.6133 343.899|19.31967 2.385808 9.316706 2.385808 9.723502 10.25219 9.316706 10.25219 24.5431|
|175|0.0005640339|376.9643 323.3653 530.2333|21.70463 -8.122054 -7.361163 -8.122054 12.90792 14.09247 -7.361163 14.09247 20.64741|
|176|0.002596502|338.5945 337.9222 344.0443|8.787333 -1.888185 5.922671 -1.888185 36.88031 -2.451419 5.922671 -2.451419 33.87045|
|177|0.0006823911|384.2589 323.8376 400.1317|4.763699 -1.5313 -6.889711 -1.5313 23.07372 2.987513 -6.889711 2.987513 24.54625|
|178|0.00270067|394.905 364.6776 377.9345|4.97761 1.920842 3.446578 1.920842 22.70148 26.95298 3.446578 26.95298 164.5355|
|179|0.002058879|377.2014 352.9103 404.4178|14.83165 -2.285714 0.3611056 -2.285714 7.118973 -3.006435 0.3611056 -3.006435 70.91322|
|180|0.001374368|393.3759 371.5984 458.1744|19.77712 -3.987316 7.664875 -3.987316 7.482302 -16.1568 7.664875 -16.1568 76.11659|
|181|0.001243888|365.6505 317.7085 429.2353|14.83093 -15.9053 -14.86448 -15.9053 27.08997 38.95932 -14.86448 38.95932 101.0668|
|182|0.00410066|382.4842 400.0623 379.7718|19.46347 -7.147021 22.47711 -7.147021 30.65309 -56.20555 22.47711 -56.20555 172.9694|
|183|0.002597465|376.548 383.1552 312.4655|32.42032 -34.9727 -52.50127 -34.9727 66.19224 88.89954 -52.50127 88.89954 134.937|
|184|0.004791779|342.8939 359.3536 449.1873|7.850753 0.043919 10.73037 0.043919 67.64548 4.1154 10.73037 4.1154 69.46205|
|185|0.0014548|347.6346 338.0241 288.8839|22.98573 4.580415 -9.99038 4.580415 32.77996 -18.80213 -9.99038 -18.80213 19.81994|
|186|0.001758554|397.6275 338.2623 337.0122|19.98235 4.727529 6.033148 4.727529 13.99992 -14.64296 6.033148 -14.64296 41.73305|
|187|0.004025898|373.3859 316.3329 415.2585|14.82313 -3.315417 3.113567 -3.315417 13.95407 23.22216 3.113567 23.22216 177.7892|
|188|0.003622466|399.1454 360.436 463.1784|13.15443 1.773942 -13.51149 1.773942 24.54635 -16.88061 -13.51149 -16.88061 75.91087|
|189|0.002913484|321.5999 367.6699 276.8307|32.06475 13.02115 15.0663 13.02115 65.3185 -7.515959 15.0663 -7.515959 25.82975|
|190|0.001096969|388.67 332.2161 499.4787|22.1547 -8.533178 11.67602 -8.533178 17.43062 -6.871783 11.67602 -6.871783 16.68887|
