#|num|weight|mean|covariance matrix|
|14|1306.219689|25.9812970577 27.7374570944 -60.7572216254|25.6613346476 -3.34604945648 -18.1560398852 -3.34604945648 10.8980145334 6.4462930788 -18.1560398852 6.4462930788 36.0354145374|
|15|1229.9366266|12.2752817154 33.8079903897 -36.9861281397|36.7975761265 6.0083939751 1.79103135307 6.0083939751 37.0191927478 11.3821976517 1.79103135307 11.3821976517 147.498617011|
|16|344.610964781|18.9135060891 31.5537702488 -2.64469010976|46.8014912225 -3.62840662051 74.5045333295 -3.62840662051 41.0703633502 -15.3572428194 74.5045333295 -15.3572428194 559.841877526|
|17|491.193071112|19.5095624725 26.1784764886 -7.35027020819|38.705551503 1.76601830554 24.3497735311 1.76601830554 40.0265234675 -15.0213981941 24.3497735311 -15.0213981941 262.889735907|
|18|931.184664005|23.8888752426 32.2910382065 29.7753034215|44.1350790693 0.696134638672 30.2089651141 0.696134638672 43.7647911741 18.6793889662 30.2089651141 18.6793889662 166.00365416|
|19|2726.74527637|11.9626135414 30.4444348574 13.7633033694|33.2091786934 0.81536337799 -5.41130965083 0.81536337799 38.0845630788 18.3103018909 -5.41130965083 18.3103018909 54.3969049351|
|20|1203.27954297|19.4146111525 38.6969353131 -34.8011163479|26.757057081 -3.32345065671 -3.55147438161 -3.32345065671 26.9323459641 -18.5024392427 -3.55147438161 -18.5024392427 307.169205714|
|21|589.269309284|16.2021691494 33.7890127783 -27.5323725097|42.471580698 2.77724041895 19.78721633 2.77724041895 41.0671780566 -5.343935872 19.78721633 -5.343935872 264.989067429|
|22|542.673349248|16.490647554 31.8684664905 -26.5117698206|45.1342957841 0.822345550763 27.302851401 0.822345550763 46.4919191078 -17.0090829172 27.302851401 -17.0090829172 269.490758898|
|23|1566.85616698|17.6476104313 21.6381936996 4.31514427446|32.8864870548 -1.77257603956 0.957001613528 -1.77257603956 21.3679339828 1.42230418623 0.957001613528 1.42230418623 83.4620375786|
|24|1026.35054468|13.1126978682 31.8723128523 -42.6905945075|42.5818873507 4.4954453386 -12.4133393209 4.4954453386 33.9705107817 -10.4509955484 -12.4133393209 -10.4509955484 134.450067817|
|25|2959.86806603|18.4653110105 37.3987509057 -68.5510929199|25.4960579512 -0.88962698432 7.17882914315 -0.88962698432 33.0019427798 5.08488419298 7.17882914315 5.08488419298 53.2622343666|
|26|474.805171894|22.6877402152 28.9015697328 14.0765455441|39.9256903388 4.32228158493 40.0608339786 4.32228158493 42.8609238526 34.5282163237 40.0608339786 34.5282163237 324.420151301|
|27|966.704769012|25.787526319 33.4844899861 33.7091485804|38.0708779375 -1.22844122575 18.8201242185 -1.22844122575 43.7014325895 7.55100156802 18.8201242185 7.55100156802 143.22219004|
|28|1096.15904682|15.4386246174 36.5400105112 -28.3320400615|40.5631870235 4.3070492942 16.7047627187 4.3070492942 31.6371120223 6.03550276383 16.7047627187 6.03550276383 180.968979383|
|29|1638.52043337|27.9372664725 34.6318459961 43.6779568432|32.3205505174 -4.63857201529 4.53088679758 -4.63857201529 44.7280390212 3.30815695172 4.53088679758 3.30815695172 103.977564395|
|30|996.868761789|13.4500851781 32.2522637552 -48.592951095|41.3885483452 6.04166778137 -16.82548259 6.04166778137 33.1981291248 -9.65688441114 -16.82548259 -9.65688441114 152.294398046|
|31|450.860478738|17.378481998 31.8349834891 -18.5360085429|42.8847650013 -1.44651651847 34.262369747 -1.44651651847 47.4809110621 -30.7809296325 34.262369747 -30.7809296325 384.047480079|
|32|2602.1394679|28.1333383563 27.2494422138 -13.1271645431|22.8995714517 -3.65581895877 2.7538850302 -3.65581895877 48.9596310244 1.86843364258 2.7538850302 1.86843364258 31.0210465666|
|33|432.168981382|19.9421439449 30.7628595513 -3.46822684003|45.2393606836 -3.81631336724 62.7483707863 -3.81631336724 42.0423967003 -17.161755127 62.7483707863 -17.161755127 544.870590226|
|34|635.082915811|11.7879181808 33.2742574515 -29.1247530303|32.6268560647 5.23026873056 21.9001447101 5.23026873056 39.4546475258 9.33042479285 21.9001447101 9.33042479285 145.298722431|
|35|424.462136715|21.0882704774 29.6426235862 11.699630731|45.3127986932 2.45544376972 57.5568225133 2.45544376972 43.6380132409 28.606139361 57.5568225133 28.606139361 383.519995154|
|36|455.629447235|17.5379844783 32.6383149959 -29.8639583677|41.9869110343 1.8208845647 22.1658815304 1.8208845647 45.6392835294 -21.3790382525 22.1658815304 -21.3790382525 310.631738617|
|37|485.676372522|19.9570059892 32.872546309 -14.4022693255|39.5063566545 -5.49716290706 34.1865345477 -5.49716290706 44.1386092643 -46.9867415269 34.1865345477 -46.9867415269 478.843942735|
|38|2740.43863712|14.0085030471 20.9318177626 -24.7846997645|39.5990686915 2.89681837874 18.2623769624 2.89681837874 17.3854266513 -6.78071418217 18.2623769624 -6.78071418217 62.2433352454|
|39|632.881485589|22.2472597342 29.5322891897 19.6230837209|43.5625504772 6.77329976477 36.9874539519 6.77329976477 48.7802990303 39.7785272198 36.9874539519 39.7785272198 224.988781991|
|40|1521.80969072|26.5832592857 37.6219931143 38.3830283167|29.737236166 2.01367282005 4.49371416212 2.01367282005 36.6313474321 -0.761792539447 4.49371416212 -0.761792539447 133.89910717|
|41|459.122132462|18.9318645473 31.4803169998 -10.909692721|44.0406068013 -3.71559136003 51.0841511529 -3.71559136003 44.284615106 -30.1797564294 51.0841511529 -30.1797564294 513.18238635|
|42|2190.9320536|26.5105372615 24.7982706681 57.8665098368|43.6922958263 2.56442127167 -13.1980289306 2.56442127167 20.2955066416 -5.34056980893 -13.1980289306 -5.34056980893 26.4210352413|
